@relation FeatureVectors

@attribute sourceLine numeric
@attribute uniOPERATORCount numeric
@attribute uniOperandCount numeric
@attribute totalOPERATORCount numeric
@attribute totalOperandCount numeric
@attribute totalMethodInvocCount numeric
@attribute libraryMethodInvocCount numeric
@attribute localMethodInvocCount numeric
@attribute otherMethodInvocCount numeric
@attribute totalParameterCount numeric
@attribute isLocalClone numeric
@attribute simFileName numeric
@attribute simMaskedFileName numeric
@attribute simMethodName numeric
@attribute simTotalParaName numeric
@attribute simMaxParaName numeric
@attribute simTotalParaType numeric
@attribute isSameBlockInfo numeric
@attribute simCloneFragments numeric
@attribute this_or_super numeric
@attribute assignment numeric
@attribute identifier numeric
@attribute if_then_statement numeric
@attribute if_then_else_statement numeric
@attribute switch_statement numeric
@attribute while_statement numeric
@attribute do_statement numeric
@attribute for_statement numeric
@attribute consistency numeric

@data
10,15,11,30,16,6,1,0,5,3,0,0.413793,1,0.1,0.125,0.0625,1.25,0,0.7,0,2,2,2,0,0,1,0,0,0
20,19,20,53,38,10,4,1,5,3,0,0.958904,1,1,2.5,1,2,1,1,0,0,2,4,0,0,0,0,1,0
17,15,11,45,27,9,5,0,4,4,1,1,0,1,1,1,1,1,1,0,1,5,4,0,0,0,0,0,0
23,26,22,61,37,15,6,4,5,7,0,0.883117,1,1,1,1,1,1,0.72,0,3,2,1,0,1,0,0,0,0
23,26,22,61,37,15,6,4,5,7,0,0.883117,1,1,1,1,1,1,0.72,0,3,2,1,0,1,0,0,0,0
12,10,15,17,20,1,0,1,0,0,0,0.831169,1,1,1,1,1,1,0.75,1,1,3,1,0,1,0,0,0,0
12,10,15,17,20,1,0,1,0,0,0,0.831169,1,1,1,1,1,1,0.75,1,1,3,1,0,1,0,0,0,0
12,10,15,17,20,1,0,1,0,0,0,0.831169,1,1,1,1,1,1,0.75,1,1,3,1,0,1,0,0,0,0
12,10,15,17,20,1,0,1,0,0,0,0.831169,1,1,1,1,1,1,0.75,1,1,3,1,0,1,0,0,0,0
12,10,15,17,20,1,0,1,0,0,0,0.831169,1,1,1,1,1,1,0.75,1,1,3,1,0,1,0,0,0,0
25,12,11,33,20,4,0,3,1,0,0,0.8,1,1,1,1,1,1,0.73,1,0,8,3,0,0,0,0,0,0
25,12,11,33,20,4,0,3,1,0,0,0.8,1,1,1,1,1,1,0.73,1,0,8,3,0,0,0,0,0,0
39,25,22,98,79,21,9,1,11,12,0,0.633803,1,1,2.363636,1,4,1,0.88,0,5,7,6,0,0,1,0,0,0
16,18,18,49,35,9,4,1,4,3,1,1,0,0.75,1,1,1,1,0.88,0,0,3,2,1,0,1,0,0,0
20,19,14,65,52,10,4,0,6,9,0,0.811765,1,1,4.266666,1,5.533333,1,0.86,1,5,3,1,4,0,0,0,0,1
21,20,21,71,55,20,6,14,0,21,0,0.901235,1,1,4,1,16,1,0.7,0,0,8,1,0,0,0,0,0,0
10,13,5,23,6,7,1,5,1,2,0,0.7125,1,1,1,1,1,1,0.7,0,0,1,1,1,0,0,0,0,0
10,13,5,23,6,7,1,5,1,2,0,0.7125,1,1,1,1,1,1,0.7,0,0,1,1,1,0,0,0,0,0
10,13,5,23,6,7,1,5,1,2,0,0.7125,1,1,1,1,1,1,0.7,0,0,1,1,1,0,0,0,0,0
12,14,11,57,29,11,1,0,10,2,0,0.77027,1,1,1,1,1,1,0.81,1,4,0,0,0,0,0,0,0,0
12,14,11,57,29,11,1,0,10,2,0,0.77027,1,1,1,1,1,1,0.81,1,4,0,0,0,0,0,0,0,0
12,14,11,57,29,11,1,0,10,2,0,0.77027,1,1,1,1,1,1,0.81,1,4,0,0,0,0,0,0,0,0
12,14,11,57,29,11,1,0,10,2,0,0.77027,1,1,1,1,1,1,0.81,1,4,0,0,0,0,0,0,0,0
12,14,11,57,29,11,1,0,10,2,0,0.77027,1,1,1,1,1,1,0.81,1,4,0,0,0,0,0,0,0,0
12,14,11,57,29,11,1,0,10,2,0,0.77027,1,1,1,1,1,1,0.81,1,4,0,0,0,0,0,0,0,0
17,11,20,31,41,1,1,0,0,5,0,0.853659,1,1,1,1,1,1,0.7,0,4,6,4,0,0,0,0,0,0
17,11,20,31,41,1,1,0,0,5,0,0.853659,1,1,1,1,1,1,0.7,0,4,6,4,0,0,0,0,0,0
30,23,20,63,46,15,6,3,6,12,0,0.85,1,1,1.587301,1,4,1,0.83,1,1,3,2,0,0,0,0,0,1
19,23,15,65,27,16,8,6,2,8,0,0.85,1,1,1,1,1,1,0.76,2,0,3,3,0,0,0,0,0,0
15,15,17,40,33,7,3,0,4,4,0,0.793103,1,1,1,1,1,1,0.78,0,0,1,2,0,0,0,0,0,0
63,33,26,198,129,40,20,8,12,18,0,0.793103,1,1,1,1,1,1,0.86,0,8,25,8,4,0,0,0,0,1
14,17,17,63,38,14,7,0,7,5,0,0.793103,1,1,1,1,1,0,0.75,0,2,5,2,0,0,0,0,0,0
14,17,17,63,38,14,7,0,7,5,0,0.793103,1,1,1,1,1,0,0.75,0,2,5,2,0,0,0,0,0,0
14,17,17,63,38,14,7,0,7,5,0,0.793103,1,1,1,1,1,0,0.75,0,2,5,2,0,0,0,0,0,0
14,16,8,34,15,10,3,5,2,7,0,0.793103,1,1,1,1,1,1,0.81,0,0,1,2,0,0,0,0,0,1
14,16,8,34,15,10,3,5,2,7,0,0.793103,1,1,1,1,1,1,0.81,0,0,1,2,0,0,0,0,0,1
14,16,8,34,15,10,3,5,2,7,0,0.793103,1,1,1,1,1,1,0.81,0,0,1,2,0,0,0,0,0,1
14,16,8,34,15,10,3,5,2,7,0,0.793103,1,1,1,1,1,1,0.81,0,0,1,2,0,0,0,0,0,1
14,16,8,34,15,10,3,5,2,7,0,0.793103,1,1,1,1,1,1,0.81,0,0,1,2,0,0,0,0,0,1
40,22,19,115,68,30,11,8,11,20,0,0.793103,1,1,1,1,1,1,0.73,1,0,0,7,0,0,0,0,0,0
17,12,11,40,27,10,3,4,3,7,0,0.793103,1,1,1,1,1,1,0.87,0,0,0,3,0,0,0,0,0,1
17,12,11,40,27,10,3,4,3,7,0,0.793103,1,1,1,1,1,1,0.87,0,0,0,3,0,0,0,0,0,1
23,20,13,70,37,18,8,5,5,11,0,0.793103,1,1,1,1,1,1,0.77,0,0,3,4,1,0,0,0,0,1
23,20,13,70,37,18,8,5,5,11,0,0.793103,1,1,1,1,1,1,0.77,0,0,3,4,1,0,0,0,0,1
23,20,13,70,37,18,8,5,5,11,0,0.793103,1,1,1,1,1,1,0.77,0,0,3,4,1,0,0,0,0,1
23,20,13,70,37,18,8,5,5,11,0,0.793103,1,1,1,1,1,1,0.77,0,0,3,4,1,0,0,0,0,1
16,15,19,28,28,5,4,0,1,1,0,0.855556,1,1,1,1,1,1,0.92,0,1,3,0,1,0,0,0,0,1
16,15,19,28,28,5,4,0,1,1,0,0.855556,1,1,1,1,1,1,0.92,0,1,3,0,1,0,0,0,0,1
29,17,16,68,37,18,6,12,0,5,0,0.72619,1,1,1,1,1,1,0.95,1,4,2,3,0,0,0,0,0,1
16,12,12,45,31,7,4,3,0,2,0,0.648936,1,1,1,1,1,1,0.72,0,3,0,1,0,0,0,0,0,0
17,18,17,47,34,11,4,3,4,8,0,0.755556,1,1,1,1,1,1,0.7,1,0,4,1,0,0,0,0,0,1
17,18,17,47,34,11,4,3,4,8,0,0.755556,1,1,1,1,1,1,0.7,1,0,4,1,0,0,0,0,0,1
17,18,17,47,34,11,4,3,4,8,0,0.755556,1,1,1,1,1,1,0.7,1,0,4,1,0,0,0,0,0,1
26,17,9,84,44,21,7,0,14,14,0,0.752809,1,1,1,1,1,1,0.72,0,0,0,7,0,0,0,0,0,0
12,15,16,29,33,3,0,0,3,2,0,0.666667,1,0.266667,1,1,0.444444,1,0.73,1,0,3,2,0,0,0,0,1,0
22,17,26,66,62,16,5,11,0,19,0,0.835443,1,1,4,1,16,1,0.72,0,4,8,1,0,0,0,0,0,0
84,44,47,283,204,0,0,0,0,0,0,0.797753,1,1,4.9,1,5.533333,1,0.71,0,0,0,0,0,0,0,0,0,0
16,16,12,61,38,0,0,0,0,0,0,0.744444,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
17,17,23,73,59,0,0,0,0,0,1,1,0,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0
17,17,23,73,59,0,0,0,0,0,1,1,0,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0
17,17,23,73,59,0,0,0,0,0,1,1,0,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0
17,17,23,73,59,0,0,0,0,0,1,1,0,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0
17,17,23,73,59,0,0,0,0,0,1,1,0,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0
17,17,23,73,59,0,0,0,0,0,1,1,0,1,1,1,1,1,0.75,0,0,0,0,0,0,0,0,0,0
34,28,19,113,62,27,10,3,14,13,0,0.916667,1,1,1,1,1,0,0.71,3,0,2,5,2,0,1,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.166667,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.166667,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.166667,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,10,11,34,27,6,5,0,1,2,1,1,0,0.166667,1,1,1,1,1,0,2,0,2,0,0,0,0,0,0
11,18,10,60,28,16,6,0,10,10,0,0.780952,1,1,0.1,0.1,1,1,1,0,0,0,1,1,0,0,0,0,0
43,24,16,94,66,17,6,8,3,11,0,0.780952,1,1,1,1,1,1,1,0,4,17,5,2,0,0,0,0,1
43,24,16,94,66,17,6,8,3,11,0,0.780952,1,1,1,1,1,1,1,0,4,17,5,2,0,0,0,0,1
30,23,10,64,41,19,8,3,8,16,0,0.780952,1,1,4.95,1,12,1,1,0,2,5,3,0,0,0,0,0,0
34,28,19,106,62,24,10,3,11,9,0,0.780952,1,1,1,1,1,1,1,0,4,7,7,0,0,1,0,0,1
9,15,15,25,25,3,0,1,2,2,1,1,0,0.375,0,0,0,0,0.7,0,0,3,1,0,0,0,0,1,1
12,15,11,42,27,11,1,5,5,11,1,1,0,1,1,1,1,0,0.84,0,2,0,0,1,0,0,0,0,0
19,15,17,36,43,3,0,3,0,3,1,1,0,1,1,1,1,0,0.88,0,6,8,4,0,0,0,0,0,1
30,20,25,85,72,18,14,1,3,16,0,0.873418,1,1,10.68889,1,15,1,0.8,4,4,9,3,0,0,0,0,0,0
17,14,17,46,37,9,5,0,4,8,0,0.873418,1,1,10.68889,1,15,0,0.81,0,1,3,0,0,0,0,0,0,0
17,14,20,44,48,10,0,10,0,15,0,0.744444,1,1,4,1,16,1,1,0,5,2,1,0,0,0,0,0,1
12,15,15,33,32,5,0,5,0,5,0,0.755319,1,1,2,1,4,1,0.75,1,3,5,0,0,0,0,0,0,0
10,14,13,31,23,5,2,1,2,3,0,0.783019,1,1,4.266666,1,5.533333,1,0.91,0,2,2,1,1,0,0,0,0,0
12,11,13,16,21,2,0,1,1,3,0,0.783019,1,1,4.9,1,5.533333,1,0.73,0,2,1,0,1,0,0,0,0,1
14,13,7,26,19,5,0,3,2,4,0,0.772277,1,1,1,1,1,1,0.81,2,0,0,0,0,0,0,0,0,0
14,13,18,26,27,6,2,3,1,10,0,0.628205,1,0,0.291667,0.166667,3,0,0.7,0,0,6,0,0,0,0,0,0,0
14,13,18,26,27,6,2,3,1,10,0,0.628205,1,0,0.291667,0.166667,3,0,0.7,0,0,6,0,0,0,0,0,0,0
13,17,14,47,28,13,5,2,6,8,0,0.741573,1,1,1,1,1,1,0.7,1,0,0,1,0,0,0,0,0,1
13,17,14,47,28,13,5,2,6,8,0,0.741573,1,1,1,1,1,1,0.7,1,0,0,1,0,0,0,0,0,1
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
13,14,13,27,25,9,1,8,0,11,0,0.833333,1,0.529412,1.840909,1,16,1,0.72,0,0,2,1,0,0,0,0,0,0
27,21,16,76,31,24,3,21,0,10,0,0.921053,1,0.647059,1,1,1,1,0.75,1,2,6,0,0,0,0,0,0,0
27,21,16,76,31,24,3,21,0,10,0,0.921053,1,0.647059,1,1,1,1,0.75,1,2,6,0,0,0,0,0,0,0
16,17,13,49,30,9,5,1,3,5,0,0.945946,1,1,1,1,1,1,0.78,2,2,4,1,1,0,0,0,0,1
14,13,13,27,30,8,1,7,0,11,0,0.957747,1,1,4,1,16,1,1,0,2,1,0,1,0,0,0,0,0
14,15,9,43,28,10,0,10,0,11,1,1,0,0.625,0,0,0,0,0.83,0,4,3,1,0,0,1,0,0,0
41,26,14,141,64,36,18,0,18,14,1,1,0,0.727273,1,1,1,1,0.78,0,0,0,5,0,0,4,0,0,0
34,29,11,81,37,20,6,9,5,12,0,0.820225,1,1,1,1,1,1,0.9,0,0,9,5,0,0,0,0,0,1
13,12,16,42,30,8,2,1,5,0,0,0.925,1,1,1,1,1,1,0.71,2,1,0,1,0,0,1,0,0,1
13,12,16,42,30,8,2,1,5,0,0,0.925,1,1,1,1,1,1,0.71,2,1,0,1,0,0,1,0,0,1
13,12,16,42,30,8,2,1,5,0,0,0.925,1,1,1,1,1,1,0.71,2,1,0,1,0,0,1,0,0,1
28,21,19,110,50,29,13,12,4,12,0,0.902439,1,0.6,1,1,1,1,0.81,2,0,4,2,1,0,2,0,0,0
28,21,19,110,50,29,13,12,4,12,0,0.902439,1,0.6,1,1,1,1,0.81,2,0,4,2,1,0,2,0,0,0
28,21,19,110,50,29,13,12,4,12,0,0.902439,1,0.6,1,1,1,1,0.81,2,0,4,2,1,0,2,0,0,0
11,17,14,49,21,13,6,5,2,6,1,1,0,1,1,1,1,0,0.7,1,0,2,1,0,0,1,0,0,0
38,14,12,81,54,17,10,7,0,8,0,0.902439,1,1,1,1,1,1,0.7,0,7,1,3,0,0,0,0,0,0
38,14,12,81,54,17,10,7,0,8,0,0.902439,1,1,1,1,1,1,0.7,0,7,1,3,0,0,0,0,0,0
27,21,15,70,53,11,3,3,5,2,1,1,0,0.72,3.4,1,4.571428,1,0.86,0,6,9,3,1,0,1,1,0,1
16,15,10,36,20,8,5,2,1,2,0,0.906977,1,1,1,1,1,0,0.84,0,2,1,2,1,0,0,0,0,0
25,15,15,45,25,12,5,7,0,7,0,0.697674,1,0.470588,1,1,1,1,0.9,0,2,13,0,0,0,0,0,0,0
11,17,14,49,21,13,6,5,2,6,1,1,0,1,1,1,1,0,0.7,1,0,2,1,0,0,1,0,0,0
12,11,8,30,23,2,0,0,2,0,0,0.7,1,1,1,1,1,1,0.75,0,3,0,3,0,0,1,0,0,0
25,28,21,76,43,14,9,4,1,4,1,1,0,0.25,0.5,0.5,0.5,1,0.7,0,1,8,5,1,0,0,0,0,1
11,14,13,22,19,4,2,2,0,2,0,0.7,1,1,1,1,1,1,0.9,1,0,2,0,1,0,0,0,0,1
22,13,10,37,15,16,0,15,1,14,0,0.808511,1,0.25,1,1,1,1,0.71,0,0,9,0,0,0,0,0,0,1
22,13,10,37,15,16,0,15,1,14,0,0.808511,1,0.25,1,1,1,1,0.71,0,0,9,0,0,0,0,0,0,1
43,29,20,114,55,26,9,5,12,11,0,0.914634,1,1,1,1,1,1,0.86,1,1,7,5,0,0,0,0,0,1
18,19,18,54,32,14,9,2,3,8,0,0.914634,1,1,1,1,1,1,0.78,1,1,4,2,0,0,0,0,0,0
18,19,18,54,32,14,9,2,3,8,0,0.914634,1,1,1,1,1,1,0.78,1,1,4,2,0,0,0,0,0,0
52,21,19,83,55,26,11,15,0,25,0,0.808511,1,1,4,1,16,1,0.7,0,2,4,2,0,0,0,0,0,1
52,21,19,83,55,26,11,15,0,25,0,0.808511,1,1,4,1,16,1,0.7,0,2,4,2,0,0,0,0,0,1
52,21,19,83,55,26,11,15,0,25,0,0.808511,1,1,4,1,16,1,0.7,0,2,4,2,0,0,0,0,0,1
20,17,13,67,35,15,4,4,7,7,1,1,0,0.625,1,1,1,1,1,1,2,4,3,1,0,0,0,0,1
11,16,15,45,23,11,4,5,2,6,1,1,0,1,1,1,1,0,0.7,1,0,2,1,0,0,1,0,0,0
21,20,14,54,42,8,2,1,5,2,1,1,0,0.72,2,1,2.571429,1,0.84,0,3,7,3,0,0,0,1,0,0
14,12,23,28,44,6,0,6,0,7,0,0.902439,1,0.333333,3,1,5.666667,1,0.75,1,0,10,0,0,0,0,0,0,0
10,12,10,26,16,5,2,1,2,0,0,0.772727,1,1,1,1,1,1,0.9,0,1,1,1,1,0,0,0,0,0
20,19,19,41,39,6,2,1,3,1,0,0.915663,1,1,1,1,1,1,0.85,0,4,5,1,0,0,1,0,0,0
22,18,12,44,30,9,1,7,1,3,0,0.708861,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
22,18,12,44,30,9,1,7,1,3,0,0.708861,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
22,18,12,44,30,9,1,7,1,3,0,0.708861,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
20,23,29,73,46,17,7,1,9,6,0,0.84507,1,1,1,1,1,1,0.86,1,2,4,1,1,0,1,0,0,0
16,14,15,38,27,7,4,0,3,3,1,1,0,1,1,1,1,1,0.92,0,0,1,4,0,0,0,0,0,0
12,11,12,19,16,4,4,0,0,2,1,1,0,0.666667,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
20,20,11,70,33,20,4,2,14,11,1,1,0,1,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0
16,10,8,49,24,10,6,0,4,6,0,0.957143,1,1,1,1,1,1,1,0,0,10,4,0,0,0,0,0,0
12,12,10,44,22,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
30,18,20,63,51,10,1,1,8,0,1,1,0,0.142857,1,1,1,1,0.8,1,3,6,5,0,0,0,0,1,0
22,20,21,65,58,12,1,4,7,8,0,0.893333,1,1,4,1,16,1,0.76,0,4,4,2,0,0,1,0,0,0
11,14,10,27,17,5,0,5,0,4,0,0.535354,1,0.066667,1,1,1,1,0.7,1,1,5,2,0,0,0,0,0,0
20,19,14,53,37,9,3,1,5,8,0,0.958333,1,1,1,1,1,0,0.81,0,0,6,3,0,0,0,0,0,1
31,24,32,102,95,17,5,3,9,18,0,0.958333,1,1,1,1,1,1,0.74,3,3,8,4,0,0,0,0,0,0
12,15,19,36,34,6,2,1,3,8,1,1,0,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0
17,16,12,34,19,9,0,9,0,4,0,0.958333,1,1,1,1,1,1,0.8,0,0,3,3,0,0,0,0,0,1
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
11,13,9,26,14,8,0,8,0,4,0,0.56383,1,0.066667,0,0,0,1,0.7,0,0,2,2,0,0,0,0,0,0
24,18,13,52,32,12,3,7,2,7,0,0.958333,1,1,1,1,1,1,0.73,1,0,7,4,0,0,0,0,0,1
13,14,11,35,15,9,4,3,2,1,0,0.958333,1,1,1,1,1,1,0.72,1,0,1,1,0,0,1,0,0,0
10,10,11,28,22,4,2,2,0,0,0,0.958333,1,1,1,1,1,1,1,0,0,1,1,2,0,0,0,0,0
10,13,13,24,17,6,1,4,1,3,0,0.638889,1,0.115385,1,1,1,1,0.7,1,0,1,1,0,0,0,0,0,0
10,13,13,24,17,6,1,4,1,3,0,0.638889,1,0.115385,1,1,1,1,0.7,1,0,1,1,0,0,0,0,0,0
10,13,13,24,17,6,1,4,1,3,0,0.638889,1,0.115385,1,1,1,1,0.7,1,0,1,1,0,0,0,0,0,0
11,12,17,26,25,4,0,1,3,0,0,0.78481,1,1,1,1,1,1,1,1,1,2,1,0,0,0,0,0,0
24,17,22,38,38,6,0,1,5,5,1,1,0,1,1,1,1,0,0.86,0,2,8,1,1,0,0,0,0,0
55,36,28,151,85,37,14,17,6,20,0,0.831169,1,1,1,1,1,1,0.81,0,5,10,7,2,0,0,0,0,0
19,20,12,73,34,17,8,2,7,7,1,1,0,0.538462,1,1,1,1,0.7,1,0,3,1,2,0,0,0,0,1
13,14,14,33,29,7,4,1,2,6,0,0.870968,1,0.619048,2.4,1,1.883333,1,1,0,0,1,2,0,0,0,0,0,0
12,15,16,30,24,5,3,0,2,2,1,1,0,0.2,1,1,1,1,0.71,0,0,6,2,0,0,0,0,0,1
12,15,16,30,24,5,3,0,2,2,1,1,0,0.2,1,1,1,1,0.71,0,0,6,2,0,0,0,0,0,1
12,15,16,30,24,5,3,0,2,2,1,1,0,0.2,1,1,1,1,0.71,0,0,6,2,0,0,0,0,0,1
12,15,16,30,24,5,3,0,2,2,1,1,0,0.2,1,1,1,1,0.71,0,0,6,2,0,0,0,0,0,1
27,22,18,47,39,9,2,6,1,10,1,1,0,0.333333,3.97619,1,5.309524,0,0.71,0,2,8,1,1,0,0,0,0,0
27,22,18,47,39,9,2,6,1,10,1,1,0,0.333333,3.97619,1,5.309524,0,0.71,0,2,8,1,1,0,0,0,0,0
27,22,18,47,39,9,2,6,1,10,1,1,0,0.333333,3.97619,1,5.309524,0,0.71,0,2,8,1,1,0,0,0,0,0
54,38,33,113,88,28,7,15,6,35,1,1,0,0.333333,11.766669,1,18.285711,1,0.72,0,2,15,4,1,0,0,0,0,0
18,22,21,40,34,10,1,7,2,12,1,1,0,0.333333,11.766669,1,18.285711,0,0.78,0,1,5,0,1,0,0,0,0,0
18,22,21,40,34,10,1,7,2,12,1,1,0,0.333333,11.766669,1,18.285711,0,0.78,0,1,5,0,1,0,0,0,0,0
18,22,21,40,34,10,1,7,2,12,1,1,0,0.333333,11.766669,1,18.285711,0,0.78,0,1,5,0,1,0,0,0,0,0
18,22,21,40,34,10,1,7,2,12,1,1,0,0.333333,11.766669,1,18.285711,0,0.78,0,1,5,0,1,0,0,0,0,0
18,22,21,40,34,10,1,7,2,12,1,1,0,0.333333,11.766669,1,18.285711,0,0.78,0,1,5,0,1,0,0,0,0,0
27,17,17,46,33,9,3,0,6,7,0,0.828947,1,1,2.428571,1,2,0,0.7,0,4,1,0,3,0,0,0,0,1
27,17,17,46,33,9,3,0,6,7,0,0.828947,1,1,2.428571,1,2,0,0.7,0,4,1,0,3,0,0,0,0,1
27,17,17,46,33,9,3,0,6,7,0,0.828947,1,1,2.428571,1,2,0,0.7,0,4,1,0,3,0,0,0,0,1
25,20,16,79,52,17,7,1,9,7,1,1,0,0.272727,0.857143,0.571429,2,0,0.78,0,2,9,3,0,0,2,0,0,0
11,12,13,33,23,8,3,1,4,4,0,0.7,1,1,1,1,1,1,0.75,1,0,1,2,0,0,0,0,0,0
11,12,13,33,23,8,3,1,4,4,0,0.7,1,1,1,1,1,1,0.75,1,0,1,2,0,0,0,0,0,0
23,21,15,66,37,18,9,0,9,10,0,0.909091,1,1,1,1,1,1,0.84,0,3,1,1,1,0,0,0,0,0
12,18,12,45,23,10,4,0,6,4,1,1,0,1,1,1,1,1,1,0,0,2,2,0,0,1,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
24,18,18,67,55,12,5,0,7,6,0,0.567308,1,1,1,1,1,1,0.72,1,3,5,4,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
13,13,13,38,26,9,4,0,5,4,0,0.606383,1,1,1,1,1,1,0.72,1,0,0,2,0,0,0,0,0,0
